Mar 13 22:53:45 cs219-laptop kernel: [  393.049635] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 9672
Mar 13 22:53:45 cs219-laptop kernel: [  393.051850] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 9672
Mar 13 22:53:45 cs219-laptop kernel: [  393.056369] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 9672
Mar 13 22:53:45 cs219-laptop kernel: [  393.056378] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 9672
Mar 13 22:53:46 cs219-laptop kernel: [  393.081352] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9704
Mar 13 22:53:46 cs219-laptop kernel: [  393.083499] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 9738
Mar 13 22:53:46 cs219-laptop kernel: [  393.083507] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9738
Mar 13 22:53:46 cs219-laptop kernel: [  393.084521] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 9738
Mar 13 22:53:46 cs219-laptop kernel: [  393.084529] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9738
Mar 13 22:53:46 cs219-laptop kernel: [  393.092599] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 9770
Mar 13 22:53:46 cs219-laptop kernel: [  393.092640] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9770
Mar 13 22:53:46 cs219-laptop kernel: [  393.099750] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 9770
Mar 13 22:53:46 cs219-laptop kernel: [  393.129258] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 9870
Mar 13 22:53:46 cs219-laptop kernel: [  393.130864] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 9870
Mar 13 22:53:46 cs219-laptop kernel: [  393.137682] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 9870
Mar 13 22:53:46 cs219-laptop kernel: [  393.163835] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9936
Mar 13 22:53:47 cs219-laptop kernel: [  393.174733] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 9968
Mar 13 22:53:47 cs219-laptop kernel: [  393.174742] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9968
Mar 13 22:53:47 cs219-laptop kernel: [  393.178113] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 9968
Mar 13 22:53:47 cs219-laptop kernel: [  393.178120] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 9968
Mar 13 22:53:47 cs219-laptop kernel: [  393.178140] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 9968
Mar 13 22:53:47 cs219-laptop kernel: [  393.179838] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 2
Mar 13 22:53:47 cs219-laptop kernel: [  393.188745] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 2
Mar 13 22:53:47 cs219-laptop kernel: [  393.188759] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 2
Mar 13 22:53:47 cs219-laptop kernel: [  393.236683] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 2
Mar 13 22:53:47 cs219-laptop kernel: [  393.236693] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 2
Mar 13 22:53:47 cs219-laptop kernel: [  393.236711] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2
Mar 13 22:53:47 cs219-laptop kernel: [  393.241562] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 34
Mar 13 22:53:47 cs219-laptop kernel: [  393.250578] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 34
Mar 13 22:53:47 cs219-laptop kernel: [  393.250592] 06:20:a6:57:ff:32 minstrel: tx_rate 11, packet_count 34
Mar 13 22:53:47 cs219-laptop kernel: [  393.250598] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 34
Mar 13 22:53:47 cs219-laptop kernel: [  393.254996] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 68
Mar 13 22:53:47 cs219-laptop kernel: [  393.255004] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 68
Mar 13 22:53:47 cs219-laptop kernel: [  393.257994] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 68
Mar 13 22:53:47 cs219-laptop kernel: [  393.258002] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 68
Mar 13 22:53:47 cs219-laptop kernel: [  393.262625] 06:20:a6:57:ff:32 minstrel: tx_rate 6, packet_count 68
Mar 13 22:53:47 cs219-laptop kernel: [  393.265916] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 68
Mar 13 22:53:47 cs219-laptop kernel: [  393.270282] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.270291] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.272571] 06:20:a6:57:ff:32 minstrel: tx_rate 9, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.272579] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.277291] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.280234] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.280253] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 100
Mar 13 22:53:47 cs219-laptop kernel: [  393.327317] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 166
Mar 13 22:53:47 cs219-laptop kernel: [  393.327327] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 166
Mar 13 22:53:47 cs219-laptop kernel: [  393.330520] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 166
Mar 13 22:53:47 cs219-laptop kernel: [  393.330528] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 166
Mar 13 22:53:47 cs219-laptop kernel: [  393.330534] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 166
Mar 13 22:53:48 cs219-laptop kernel: [  393.341861] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 200
Mar 13 22:53:48 cs219-laptop kernel: [  393.341870] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 200
Mar 13 22:53:48 cs219-laptop kernel: [  393.348844] 06:20:a6:57:ff:32 minstrel: tx_rate 9, packet_count 200
Mar 13 22:53:48 cs219-laptop kernel: [  393.348852] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 200
Mar 13 22:53:48 cs219-laptop kernel: [  393.350671] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.352469] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.352491] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.354882] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.358319] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.358328] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.360570] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 232
Mar 13 22:53:48 cs219-laptop kernel: [  393.387247] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 298
Mar 13 22:53:48 cs219-laptop kernel: [  393.387257] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 298
Mar 13 22:53:48 cs219-laptop kernel: [  393.394932] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 298
Mar 13 22:53:48 cs219-laptop kernel: [  393.394944] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 298
Mar 13 22:53:48 cs219-laptop kernel: [  393.446126] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 332
Mar 13 22:53:48 cs219-laptop kernel: [  393.458433] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 367
Mar 13 22:53:48 cs219-laptop kernel: [  393.458442] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 367
Mar 13 22:53:48 cs219-laptop kernel: [  393.460890] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 367
Mar 13 22:53:48 cs219-laptop kernel: [  393.462089] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 367
Mar 13 22:53:48 cs219-laptop kernel: [  393.463817] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 367
Mar 13 22:53:49 cs219-laptop kernel: [  393.490390] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 369
Mar 13 22:53:49 cs219-laptop kernel: [  393.526733] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 371
Mar 13 22:53:50 cs219-laptop kernel: [  393.560613] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 373
Mar 13 22:53:50 cs219-laptop kernel: [  393.577620] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 374
Mar 13 22:53:50 cs219-laptop kernel: [  393.593591] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 375
Mar 13 22:53:53 cs219-laptop kernel: [  393.785941] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 377
Mar 13 22:53:53 cs219-laptop kernel: [  393.815418] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 437
Mar 13 22:53:53 cs219-laptop kernel: [  393.815429] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 437
Mar 13 22:53:53 cs219-laptop kernel: [  393.822712] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 437
Mar 13 22:53:53 cs219-laptop kernel: [  393.822720] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 437
Mar 13 22:53:53 cs219-laptop kernel: [  393.824826] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 437
Mar 13 22:53:53 cs219-laptop kernel: [  393.824833] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 437
Mar 13 22:53:53 cs219-laptop kernel: [  393.834665] 06:20:a6:57:ff:32 minstrel: tx_rate 9, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.834673] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.836411] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.836418] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.840658] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.843701] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.845458] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 468
Mar 13 22:53:53 cs219-laptop kernel: [  393.848732] 06:20:a6:57:ff:32 minstrel: tx_rate 6, packet_count 503
Mar 13 22:53:53 cs219-laptop kernel: [  393.848739] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 503
Mar 13 22:53:53 cs219-laptop kernel: [  393.850775] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 503
Mar 13 22:53:53 cs219-laptop kernel: [  393.850783] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 503
Mar 13 22:53:53 cs219-laptop kernel: [  393.854037] 06:20:a6:57:ff:32 minstrel: tx_rate 11, packet_count 503
Mar 13 22:53:53 cs219-laptop kernel: [  393.854045] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 503
Mar 13 22:53:53 cs219-laptop kernel: [  393.856216] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 503
Mar 13 22:53:54 cs219-laptop kernel: [  393.880924] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 569
Mar 13 22:53:54 cs219-laptop kernel: [  393.891009] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 635
Mar 13 22:53:54 cs219-laptop kernel: [  393.891018] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 635
Mar 13 22:53:54 cs219-laptop kernel: [  393.894268] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 635
Mar 13 22:53:54 cs219-laptop kernel: [  393.894275] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 635
Mar 13 22:53:54 cs219-laptop kernel: [  393.896772] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 635
Mar 13 22:53:54 cs219-laptop kernel: [  393.898437] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 666
Mar 13 22:53:54 cs219-laptop kernel: [  393.898444] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 666
Mar 13 22:53:54 cs219-laptop kernel: [  393.901422] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 666
Mar 13 22:53:54 cs219-laptop kernel: [  393.901430] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 666
Mar 13 22:53:54 cs219-laptop kernel: [  393.911441] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 701
Mar 13 22:53:54 cs219-laptop kernel: [  393.918962] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 732
Mar 13 22:53:54 cs219-laptop kernel: [  393.925032] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 767
Mar 13 22:53:54 cs219-laptop kernel: [  393.925040] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 767
Mar 13 22:53:54 cs219-laptop kernel: [  393.926289] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 767
Mar 13 22:53:54 cs219-laptop kernel: [  393.926297] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 767
Mar 13 22:53:54 cs219-laptop kernel: [  393.932253] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 767
Mar 13 22:53:54 cs219-laptop kernel: [  393.932261] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 767
Mar 13 22:53:55 cs219-laptop kernel: [  393.943811] 06:20:a6:57:ff:32 minstrel: tx_rate 6, packet_count 798
Mar 13 22:53:55 cs219-laptop kernel: [  393.943819] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 798
Mar 13 22:53:55 cs219-laptop kernel: [  393.946111] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 833
Mar 13 22:53:55 cs219-laptop kernel: [  393.946119] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 833
Mar 13 22:53:55 cs219-laptop kernel: [  393.952057] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 833
Mar 13 22:53:55 cs219-laptop kernel: [  393.952064] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 833
Mar 13 22:53:55 cs219-laptop kernel: [  393.957942] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 833
Mar 13 22:53:55 cs219-laptop kernel: [  393.963092] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 864
Mar 13 22:53:55 cs219-laptop kernel: [  393.963099] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 864
Mar 13 22:53:55 cs219-laptop kernel: [  393.971276] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 864
Mar 13 22:53:55 cs219-laptop kernel: [  393.974280] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 899
Mar 13 22:53:55 cs219-laptop kernel: [  393.979378] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 930
Mar 13 22:53:55 cs219-laptop kernel: [  393.979385] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 930
Mar 13 22:53:55 cs219-laptop kernel: [  393.981456] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 965
Mar 13 22:53:55 cs219-laptop kernel: [  393.981463] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 965
Mar 13 22:53:55 cs219-laptop kernel: [  393.985681] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 965
Mar 13 22:53:55 cs219-laptop kernel: [  393.985688] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 965
Mar 13 22:53:55 cs219-laptop kernel: [  393.987044] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 965
Mar 13 22:53:55 cs219-laptop kernel: [  394.013522] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1097
Mar 13 22:53:55 cs219-laptop kernel: [  394.013531] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1097
Mar 13 22:53:55 cs219-laptop kernel: [  394.014847] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1097
Mar 13 22:53:55 cs219-laptop kernel: [  394.014854] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1097
Mar 13 22:53:56 cs219-laptop kernel: [  394.081066] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1163
Mar 13 22:53:56 cs219-laptop kernel: [  394.081076] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1163
Mar 13 22:53:57 cs219-laptop kernel: [  394.091243] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1163
Mar 13 22:53:57 cs219-laptop kernel: [  394.091250] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1163
Mar 13 22:53:57 cs219-laptop kernel: [  394.133312] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1194
Mar 13 22:53:58 cs219-laptop kernel: [  394.179780] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1229
Mar 13 22:53:59 cs219-laptop kernel: [  394.283310] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1260
Mar 13 22:53:59 cs219-laptop kernel: [  394.283320] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1260
Mar 13 22:53:59 cs219-laptop kernel: [  394.316669] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1295
Mar 13 22:53:59 cs219-laptop kernel: [  394.316679] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1295
Mar 13 22:54:00 cs219-laptop kernel: [  394.359431] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1295
Mar 13 22:54:01 cs219-laptop kernel: [  394.461142] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1326
Mar 13 22:54:01 cs219-laptop kernel: [  394.461152] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1326
Mar 13 22:54:01 cs219-laptop kernel: [  394.478301] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 1361
Mar 13 22:54:01 cs219-laptop kernel: [  394.478309] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 1361
Mar 13 22:54:01 cs219-laptop kernel: [  394.478316] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 1361
Mar 13 22:54:01 cs219-laptop kernel: [  394.485726] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1392
Mar 13 22:54:01 cs219-laptop kernel: [  394.485744] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 1392
Mar 13 22:54:02 cs219-laptop kernel: [  394.501561] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1427
Mar 13 22:54:02 cs219-laptop kernel: [  394.533015] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1524
Mar 13 22:54:02 cs219-laptop kernel: [  394.533025] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1524
Mar 13 22:54:02 cs219-laptop kernel: [  394.568395] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1559
Mar 13 22:54:02 cs219-laptop kernel: [  394.568405] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1559
Mar 13 22:54:04 cs219-laptop kernel: [  394.706941] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1722
Mar 13 22:54:04 cs219-laptop kernel: [  394.706963] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1722
Mar 13 22:54:04 cs219-laptop kernel: [  394.714208] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1757
Mar 13 22:54:04 cs219-laptop kernel: [  394.714232] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1757
Mar 13 22:54:04 cs219-laptop kernel: [  394.715637] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1757
Mar 13 22:54:04 cs219-laptop kernel: [  394.721026] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1788
Mar 13 22:54:04 cs219-laptop kernel: [  394.721034] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1788
Mar 13 22:54:04 cs219-laptop kernel: [  394.733248] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1854
Mar 13 22:54:04 cs219-laptop kernel: [  394.734372] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1854
Mar 13 22:54:04 cs219-laptop kernel: [  394.735414] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 1854
Mar 13 22:54:04 cs219-laptop kernel: [  394.735421] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1854
Mar 13 22:54:04 cs219-laptop kernel: [  394.738422] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 1889
Mar 13 22:54:04 cs219-laptop kernel: [  394.738430] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 1889
Mar 13 22:54:04 cs219-laptop kernel: [  394.768502] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2052
Mar 13 22:54:04 cs219-laptop kernel: [  394.770445] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2052
Mar 13 22:54:04 cs219-laptop kernel: [  394.770466] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2052
Mar 13 22:54:04 cs219-laptop kernel: [  394.771345] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2052
Mar 13 22:54:05 cs219-laptop kernel: [  394.783896] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2184
Mar 13 22:54:05 cs219-laptop kernel: [  394.784294] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2184
Mar 13 22:54:05 cs219-laptop kernel: [  394.784943] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2184
Mar 13 22:54:05 cs219-laptop kernel: [  394.784950] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2184
Mar 13 22:54:05 cs219-laptop kernel: [  394.790505] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2250
Mar 13 22:54:05 cs219-laptop kernel: [  394.790513] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2250
Mar 13 22:54:05 cs219-laptop kernel: [  394.791197] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2250
Mar 13 22:54:05 cs219-laptop kernel: [  394.791745] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2285
Mar 13 22:54:05 cs219-laptop kernel: [  394.815386] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2387
Mar 13 22:54:05 cs219-laptop kernel: [  394.817229] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2387
Mar 13 22:54:05 cs219-laptop kernel: [  394.823839] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2387
Mar 13 22:54:05 cs219-laptop kernel: [  394.823847] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2387
Mar 13 22:54:06 cs219-laptop kernel: [  394.837549] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2422
Mar 13 22:54:06 cs219-laptop kernel: [  394.837558] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2422
Mar 13 22:54:06 cs219-laptop kernel: [  394.839526] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2422
Mar 13 22:54:06 cs219-laptop kernel: [  394.842753] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2453
Mar 13 22:54:06 cs219-laptop kernel: [  394.842761] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2453
Mar 13 22:54:06 cs219-laptop kernel: [  394.856632] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2453
Mar 13 22:54:06 cs219-laptop kernel: [  394.878437] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2620
Mar 13 22:54:06 cs219-laptop kernel: [  394.878453] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2620
Mar 13 22:54:07 cs219-laptop kernel: [  394.882783] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2620
Mar 13 22:54:07 cs219-laptop kernel: [  394.882792] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2620
Mar 13 22:54:07 cs219-laptop kernel: [  394.884100] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2651
