Mar 10 19:05:00 cs219-laptop kernel: [  279.992695] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5969
Mar 10 19:05:00 cs219-laptop kernel: [  279.998097] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6035
Mar 10 19:05:00 cs219-laptop kernel: [  279.998105] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6035
Mar 10 19:05:00 cs219-laptop kernel: [  279.999771] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6066
Mar 10 19:05:00 cs219-laptop kernel: [  280.000529] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6066
Mar 10 19:05:00 cs219-laptop kernel: [  280.001001] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6066
Mar 10 19:05:00 cs219-laptop kernel: [  280.001008] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6066
Mar 10 19:05:00 cs219-laptop kernel: [  280.001893] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6066
Mar 10 19:05:00 cs219-laptop kernel: [  280.001900] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6066
Mar 10 19:05:00 cs219-laptop kernel: [  280.009410] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6132
Mar 10 19:05:00 cs219-laptop kernel: [  280.010658] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.010669] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.010675] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.011828] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.011836] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.011842] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.013110] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.013690] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.013697] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6167
Mar 10 19:05:00 cs219-laptop kernel: [  280.017678] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6198
Mar 10 19:05:00 cs219-laptop kernel: [  280.019548] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6233
Mar 10 19:05:00 cs219-laptop kernel: [  280.019555] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6233
Mar 10 19:05:00 cs219-laptop kernel: [  280.019562] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6233
Mar 10 19:05:00 cs219-laptop kernel: [  280.026260] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6234
Mar 10 19:05:00 cs219-laptop kernel: [  280.027665] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6265
Mar 10 19:05:00 cs219-laptop kernel: [  280.027676] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6265
Mar 10 19:05:00 cs219-laptop kernel: [  280.029870] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6265
Mar 10 19:05:00 cs219-laptop kernel: [  280.029878] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6265
Mar 10 19:05:00 cs219-laptop kernel: [  280.029884] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6265
Mar 10 19:05:00 cs219-laptop kernel: [  280.029890] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6265
Mar 10 19:05:00 cs219-laptop kernel: [  280.032144] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6265
Mar 10 19:05:01 cs219-laptop kernel: [  280.058063] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6402
Mar 10 19:05:01 cs219-laptop kernel: [  280.058071] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6402
Mar 10 19:05:01 cs219-laptop kernel: [  280.060919] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6437
Mar 10 19:05:01 cs219-laptop kernel: [  280.060926] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6437
Mar 10 19:05:01 cs219-laptop kernel: [  280.066747] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6503
Mar 10 19:05:01 cs219-laptop kernel: [  280.066754] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6503
Mar 10 19:05:01 cs219-laptop kernel: [  280.068544] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6534
Mar 10 19:05:01 cs219-laptop kernel: [  280.068551] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6534
Mar 10 19:05:01 cs219-laptop kernel: [  280.069523] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6534
Mar 10 19:05:01 cs219-laptop kernel: [  280.069531] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6534
Mar 10 19:05:01 cs219-laptop kernel: [  280.070847] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6534
Mar 10 19:05:01 cs219-laptop kernel: [  280.070854] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6534
Mar 10 19:05:01 cs219-laptop kernel: [  280.079408] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6600
Mar 10 19:05:01 cs219-laptop kernel: [  280.079418] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6600
Mar 10 19:05:01 cs219-laptop kernel: [  280.081031] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6635
Mar 10 19:05:01 cs219-laptop kernel: [  280.081038] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6635
Mar 10 19:05:01 cs219-laptop kernel: [  280.087737] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6666
Mar 10 19:05:01 cs219-laptop kernel: [  280.087746] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6666
Mar 10 19:05:01 cs219-laptop kernel: [  280.088384] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6666
Mar 10 19:05:01 cs219-laptop kernel: [  280.088391] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6666
Mar 10 19:05:02 cs219-laptop kernel: [  280.108553] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6701
Mar 10 19:05:02 cs219-laptop kernel: [  280.108568] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6701
Mar 10 19:05:02 cs219-laptop kernel: [  280.109052] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6701
Mar 10 19:05:02 cs219-laptop kernel: [  280.109059] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6701
Mar 10 19:05:02 cs219-laptop kernel: [  280.113458] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6701
Mar 10 19:05:02 cs219-laptop kernel: [  280.114033] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6732
Mar 10 19:05:02 cs219-laptop kernel: [  280.115578] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6732
Mar 10 19:05:02 cs219-laptop kernel: [  280.115589] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6732
Mar 10 19:05:02 cs219-laptop kernel: [  280.121193] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6798
Mar 10 19:05:02 cs219-laptop kernel: [  280.121200] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6798
Mar 10 19:05:02 cs219-laptop kernel: [  280.121705] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6798
Mar 10 19:05:02 cs219-laptop kernel: [  280.121712] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6798
Mar 10 19:05:02 cs219-laptop kernel: [  280.129916] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6838
Mar 10 19:05:02 cs219-laptop kernel: [  280.129923] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6838
Mar 10 19:05:02 cs219-laptop kernel: [  280.131373] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6869
Mar 10 19:05:02 cs219-laptop kernel: [  280.131380] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6869
Mar 10 19:05:02 cs219-laptop kernel: [  280.135119] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6904
Mar 10 19:05:02 cs219-laptop kernel: [  280.135451] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6904
Mar 10 19:05:02 cs219-laptop kernel: [  280.136501] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6904
Mar 10 19:05:02 cs219-laptop kernel: [  280.136508] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6904
Mar 10 19:05:02 cs219-laptop kernel: [  280.137872] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6935
Mar 10 19:05:02 cs219-laptop kernel: [  280.137880] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6935
Mar 10 19:05:02 cs219-laptop kernel: [  280.138459] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6935
Mar 10 19:05:02 cs219-laptop kernel: [  280.138466] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6935
Mar 10 19:05:02 cs219-laptop kernel: [  280.149692] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7067
Mar 10 19:05:02 cs219-laptop kernel: [  280.149700] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7067
Mar 10 19:05:02 cs219-laptop kernel: [  280.150838] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7067
Mar 10 19:05:02 cs219-laptop kernel: [  280.150845] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7067
Mar 10 19:05:02 cs219-laptop kernel: [  280.150851] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7067
Mar 10 19:05:02 cs219-laptop kernel: [  280.157087] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7133
Mar 10 19:05:02 cs219-laptop kernel: [  280.157094] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7133
Mar 10 19:05:02 cs219-laptop kernel: [  280.160307] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7133
Mar 10 19:05:02 cs219-laptop kernel: [  280.160314] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7133
Mar 10 19:05:03 cs219-laptop kernel: [  280.161979] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7133
Mar 10 19:05:03 cs219-laptop kernel: [  280.161986] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7133
Mar 10 19:05:03 cs219-laptop kernel: [  280.162778] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 7168
Mar 10 19:05:03 cs219-laptop kernel: [  280.163051] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7168
Mar 10 19:05:03 cs219-laptop kernel: [  280.165086] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7168
Mar 10 19:05:03 cs219-laptop kernel: [  280.167071] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.167078] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.168472] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.168479] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.169958] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.169965] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.170767] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7199
Mar 10 19:05:03 cs219-laptop kernel: [  280.171795] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7234
Mar 10 19:05:03 cs219-laptop kernel: [  280.171802] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7234
Mar 10 19:05:03 cs219-laptop kernel: [  280.174093] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7265
Mar 10 19:05:03 cs219-laptop kernel: [  280.174100] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7265
Mar 10 19:05:03 cs219-laptop kernel: [  280.175410] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7265
Mar 10 19:05:03 cs219-laptop kernel: [  280.175417] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7265
Mar 10 19:05:03 cs219-laptop kernel: [  280.176242] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7265
Mar 10 19:05:03 cs219-laptop kernel: [  280.177808] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7300
Mar 10 19:05:03 cs219-laptop kernel: [  280.177819] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7300
Mar 10 19:05:03 cs219-laptop kernel: [  280.179158] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7300
Mar 10 19:05:03 cs219-laptop kernel: [  280.180412] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7300
Mar 10 19:05:03 cs219-laptop kernel: [  280.186889] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7366
Mar 10 19:05:03 cs219-laptop kernel: [  280.186896] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7366
Mar 10 19:05:03 cs219-laptop kernel: [  280.186902] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7366
Mar 10 19:05:03 cs219-laptop kernel: [  280.190257] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7397
Mar 10 19:05:03 cs219-laptop kernel: [  280.190264] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7397
Mar 10 19:05:03 cs219-laptop kernel: [  280.194401] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7432
Mar 10 19:05:03 cs219-laptop kernel: [  280.195696] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.195703] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.195713] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.199632] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.199640] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.199647] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.199653] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.200973] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.200984] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.201584] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7463
Mar 10 19:05:03 cs219-laptop kernel: [  280.211694] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7529
Mar 10 19:05:03 cs219-laptop kernel: [  280.212458] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7529
Mar 10 19:05:04 cs219-laptop kernel: [  280.219786] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7630
Mar 10 19:05:04 cs219-laptop kernel: [  280.219794] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7630
Mar 10 19:05:04 cs219-laptop kernel: [  280.227779] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7661
Mar 10 19:05:04 cs219-laptop kernel: [  280.229560] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7696
Mar 10 19:05:04 cs219-laptop kernel: [  280.229944] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7696
Mar 10 19:05:04 cs219-laptop kernel: [  280.229951] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7696
Mar 10 19:05:04 cs219-laptop kernel: [  280.229957] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7696
Mar 10 19:05:04 cs219-laptop kernel: [  280.232464] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7727
Mar 10 19:05:04 cs219-laptop kernel: [  280.232821] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7727
Mar 10 19:05:04 cs219-laptop kernel: [  280.233162] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7727
Mar 10 19:05:04 cs219-laptop kernel: [  280.233169] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7727
Mar 10 19:05:04 cs219-laptop kernel: [  280.236317] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7762
Mar 10 19:05:04 cs219-laptop kernel: [  280.236324] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7762
Mar 10 19:05:04 cs219-laptop kernel: [  280.237388] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7762
Mar 10 19:05:04 cs219-laptop kernel: [  280.237727] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7762
Mar 10 19:05:04 cs219-laptop kernel: [  280.239585] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7762
Mar 10 19:05:04 cs219-laptop kernel: [  280.240342] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7793
Mar 10 19:05:04 cs219-laptop kernel: [  280.241061] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7793
Mar 10 19:05:04 cs219-laptop kernel: [  280.241067] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7793
Mar 10 19:05:04 cs219-laptop kernel: [  280.244754] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7828
Mar 10 19:05:04 cs219-laptop kernel: [  280.246181] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7828
Mar 10 19:05:04 cs219-laptop kernel: [  280.246206] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7828
Mar 10 19:05:04 cs219-laptop kernel: [  280.248756] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7859
Mar 10 19:05:04 cs219-laptop kernel: [  280.249334] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7859
Mar 10 19:05:04 cs219-laptop kernel: [  280.249725] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7859
Mar 10 19:05:04 cs219-laptop kernel: [  280.253602] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7894
Mar 10 19:05:04 cs219-laptop kernel: [  280.254487] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7925
Mar 10 19:05:04 cs219-laptop kernel: [  280.255325] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7925
Mar 10 19:05:04 cs219-laptop kernel: [  280.256005] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7925
Mar 10 19:05:04 cs219-laptop kernel: [  280.259738] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 7960
Mar 10 19:05:04 cs219-laptop kernel: [  280.259745] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7960
Mar 10 19:05:04 cs219-laptop kernel: [  280.259751] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7960
Mar 10 19:05:04 cs219-laptop kernel: [  280.259757] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.261783] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.261790] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.263037] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.263046] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.263052] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.263806] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.263813] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7960
Mar 10 19:05:05 cs219-laptop kernel: [  280.265513] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7991
Mar 10 19:05:05 cs219-laptop kernel: [  280.265521] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7991
Mar 10 19:05:05 cs219-laptop kernel: [  280.267579] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7991
Mar 10 19:05:05 cs219-laptop kernel: [  280.269371] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8026
Mar 10 19:05:05 cs219-laptop kernel: [  280.269378] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8026
Mar 10 19:05:05 cs219-laptop kernel: [  280.270530] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8026
Mar 10 19:05:05 cs219-laptop kernel: [  280.270537] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8026
Mar 10 19:05:05 cs219-laptop kernel: [  280.271249] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 8057
Mar 10 19:05:05 cs219-laptop kernel: [  280.271256] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8057
Mar 10 19:05:05 cs219-laptop kernel: [  280.276078] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8092
Mar 10 19:05:05 cs219-laptop kernel: [  280.278702] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8123
Mar 10 19:05:05 cs219-laptop kernel: [  280.278709] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8123
Mar 10 19:05:05 cs219-laptop kernel: [  280.279326] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8123
Mar 10 19:05:05 cs219-laptop kernel: [  280.279334] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8123
Mar 10 19:05:05 cs219-laptop kernel: [  280.283680] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 8158
Mar 10 19:05:05 cs219-laptop kernel: [  280.284374] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8189
Mar 10 19:05:05 cs219-laptop kernel: [  280.289725] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8224
Mar 10 19:05:05 cs219-laptop kernel: [  280.289736] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8224
Mar 10 19:05:05 cs219-laptop kernel: [  280.289746] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8224
Mar 10 19:05:05 cs219-laptop kernel: [  280.290181] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8224
Mar 10 19:05:05 cs219-laptop kernel: [  280.292354] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8224
Mar 10 19:05:05 cs219-laptop kernel: [  280.294315] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.294333] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.294717] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.295342] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.295349] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.299310] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.299318] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.299723] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8255
Mar 10 19:05:05 cs219-laptop kernel: [  280.308035] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 8290
Mar 10 19:05:05 cs219-laptop kernel: [  280.308042] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8290
Mar 10 19:05:05 cs219-laptop kernel: [  280.309408] 00:1b:77:40:ba:cf minstrel: tx_rate 1, packet_count 0
Mar 10 19:05:05 cs219-laptop kernel: [  280.313561] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8356
